timestamp,vx,vy,vz,vmag
3.043e-06,-5.69341e-07,-1.51868e-06,-1.85684e-06,2.46544e-06
0.0408179,1.14099e-06,-8.88847e-09,-1.11022e-14,1.14102e-06
0.101826,-0.00137671,1.1076e-05,-2.4262e-06,0.00137675
0.1527,-0.00713234,4.79596e-05,-2.80229e-07,0.0071325
0.213854,-0.0147842,4.53916e-05,-1.69299e-05,0.0147842
0.274683,-0.0168248,1.60567e-05,-1.89337e-05,0.0168248
0.335709,-0.0295244,-1.33405e-05,-7.66644e-05,0.0295245
0.39662,-0.0368998,-2.18708e-05,6.308e-05,0.0368999
0.457461,-0.0465867,-0.000218802,-8.88128e-06,0.0465872
0.518234,-0.0535113,-0.000205798,7.20071e-06,0.0535116
0.578981,-0.0612286,-6.81944e-05,4.63539e-05,0.0612287
0.63975,-0.0537911,-0.000186319,-1.05378e-05,0.0537915
0.700503,-0.0749785,-0.000104643,6.19053e-05,0.0749786
0.761238,-0.0918146,-0.000328219,-1.81554e-05,0.0918152
0.812095,-0.0901971,-0.00042627,4.70084e-05,0.0901981
0.874272,-0.0706026,-0.000178779,-3.00578e-05,0.0706029
0.935182,-0.0933869,-0.000364795,1.13125e-05,0.0933877
0.995972,-0.0948751,-0.000276793,-1.983e-05,0.0948755
1.05679,-0.0934424,-0.000438581,1.95898e-05,0.0934435
1.11759,-0.0946622,-0.000178293,7.39951e-06,0.0946624
1.17835,-0.0932957,-0.000483206,-4.64786e-05,0.0932969
1.23907,-0.0947797,-8.19449e-05,0.000107882,0.0947798
1.29988,-0.0707765,-0.00030546,3.5467e-05,0.0707771
1.36067,-0.0932585,-4.19098e-05,-1.20197e-05,0.0932585
1.42144,-0.0946101,-0.000467897,-2.93693e-05,0.0946112
1.4824,-0.0932845,-0.000161898,-6.09751e-05,0.0932847
1.53307,-0.0947248,-0.000497396,3.65417e-05,0.0947261
1.59394,-0.0931989,-0.000346848,-9.73671e-06,0.0931995
1.65473,-0.0707966,-0.000124194,7.2828e-05,0.0707968
1.71555,-0.0931262,-0.000374594,1.29102e-05,0.093127
1.7765,-0.0947226,-0.000299572,-4.49592e-05,0.0947231
1.83722,-0.0932019,-0.000507353,-4.41237e-05,0.0932033
1.89799,-0.0948534,-4.792e-05,9.07878e-05,0.0948535
1.95879,-0.0931893,-0.000478047,0.000193521,0.0931907
2.01983,-0.0705478,-1.22293e-05,-6.55212e-05,0.0705478
2.08061,-0.0948514,-0.000554069,-0.000128262,0.0948531
2.1414,-0.0931724,5.67204e-07,0.000125067,0.0931725
2.19225,-0.0946801,-0.000442953,8.29119e-05,0.0946812
2.25301,-0.0932318,-0.000415327,-5.20289e-05,0.0932327
2.31384,-0.0941448,-0.000446221,2.492e-05,0.0941459
2.37501,-0.084154,-0.000182121,0.000225295,0.0841545
2.43585,-0.060273,-8.83844e-05,-6.72406e-05,0.0602731
2.49685,-0.0703953,-0.000241127,-8.68264e-05,0.0703957
2.55766,-0.0647789,-0.000107324,2.4645e-05,0.064779
2.61864,-0.0550703,-0.000126906,6.71097e-05,0.0550705
2.67978,-0.0468057,-6.15618e-05,4.42416e-05,0.0468058
2.74056,-0.0313703,1.96281e-07,-0.000115454,0.0313705
2.80133,-0.0331352,-8.65963e-05,3.35071e-05,0.0331353
2.86211,-0.0251589,9.2293e-05,-0.000124375,0.0251594
2.91299,-0.0169467,-4.36288e-05,3.41046e-05,0.0169468
2.97378,-0.00835876,-1.83477e-05,2.8536e-05,0.00835883
timestamp,vx,vy,vz,vmag
0.0413038,-2.44634e-05,3.47832e-06,-5.47589e-06,2.53089e-05
0.10228,-0.00471763,7.75753e-05,-0.000129658,0.00472005
0.163121,-0.00940265,-0.000167531,0.000185552,0.00940597
0.22391,-0.02026,4.39058e-05,-5.91819e-05,0.0202601
0.274694,-0.0186816,-9.20688e-05,0.000176979,0.0186827
0.33552,-0.0345592,7.48033e-06,-0.000133466,0.0345594
0.396271,-0.0413484,-3.94782e-05,6.77835e-05,0.0413485
0.457101,-0.0494625,-7.9918e-05,1.87608e-05,0.0494625
0.517938,-0.0585759,-0.000265904,-0.000130934,0.0585767
0.578793,-0.0656742,-0.000203817,-5.83329e-05,0.0656745
0.640004,-0.0555437,-8.96013e-05,0.000168171,0.055544
0.700949,-0.0796091,-9.11478e-05,0.00014334,0.0796093
0.761757,-0.0928928,-0.000315069,-0.000204642,0.0928935
0.823183,-0.0925389,-0.000311581,0.000240411,0.0925397
0.884274,-0.0947381,-8.12104e-05,-6.01397e-05,0.0947382
0.945131,-0.0706258,-0.000435438,5.42673e-05,0.0706271
0.995784,-0.0930447,-3.39339e-05,0.000196032,0.0930449
1.0566,-0.0946707,-0.000634983,-0.000140497,0.0946729
1.11729,-0.0931138,-0.00011501,0.000153678,0.093114
1.17818,-0.094668,-0.000420046,9.60726e-05,0.094669
1.23926,-0.0929792,-0.000410128,5.85355e-05,0.0929801
1.30022,-0.0705226,-6.40091e-05,7.31983e-05,0.0705227
1.36099,-0.094714,-0.000499741,-3.88863e-05,0.0947154
1.4218,-0.0930172,-3.29216e-05,0.00026139,0.0930176
1.48273,-0.0946916,-0.000540043,-0.000205184,0.0946933
1.54353,-0.0930491,6.96559e-05,0.000343431,0.0930498
1.60432,-0.0945922,-0.000570073,-0.000126065,0.094594
1.65505,-0.0690892,-9.33039e-07,9.82729e-06,0.0690892
1.71587,-0.0974896,-0.000524905,0.000260843,0.0974914
1.77669,-0.0945034,-0.000319809,-1.58516e-05,0.0945039
1.83757,-0.0927413,-0.000287083,0.000241148,0.092742
1.89833,-0.0949417,-0.00048074,5.09383e-05,0.0949429
1.9591,-0.0929232,-0.000258027,0.00016889,0.0929237
2.01997,-0.0707514,-0.000232773,-0.000223029,0.0707521
2.08082,-0.094508,-9.0526e-05,0.000435271,0.0945091
2.14163,-0.093019,-0.000515913,-0.000232233,0.0930207
2.2025,-0.0946425,0.000104701,0.000239701,0.0946429
2.26337,-0.0930608,-0.000668824,6.62551e-05,0.0930633
2.32409,-0.0893125,-4.32889e-05,0.000153598,0.0893126
2.3748,-0.061737,-0.000197076,-0.000100491,0.0617374
2.44781,-0.0930222,-9.42811e-05,0.000335542,0.0930228
2.49884,-0.0505112,-0.000219691,-0.000235104,0.0505122
2.56011,-0.0596646,-6.62235e-05,0.000128317,0.0596648
2.62092,-0.0519084,-1.36232e-05,0.000195406,0.0519088
2.68183,-0.0433424,-0.000157316,-0.000158987,0.043343
2.7426,-0.0270365,4.59908e-06,-9.28345e-06,0.0270365
2.80405,-0.0287127,-3.16885e-05,6.26208e-05,0.0287128
2.86544,-0.0240656,6.84666e-06,0.000106302,0.0240658
2.91652,-0.0102639,0.000166796,-0.000301548,0.0102697
2.97783,-0.00362947,-0.000105147,9.64698e-05,0.00363227
timestamp,vx,vy,vz,vmag
0.0303978,1.32099e-06,-4.56577e-07,-1.46419e-06,2.02419e-06
0.0911021,0.00129585,-0.000110866,0.000111932,0.00130539
0.151878,0.00712548,-1.53949e-05,9.68165e-05,0.00712615
0.213085,0.0152037,0.000107935,-0.000234972,0.0152059
0.273945,0.0164026,3.5134e-05,-6.206e-05,0.0164027
0.334948,0.0295664,-6.88241e-05,0.000131836,0.0295668
0.395791,0.0370523,-4.89403e-05,0.000122384,0.0370525
0.456716,0.0465112,-1.42814e-05,1.05948e-05,0.0465112
0.517581,0.0538384,-0.000231217,-0.000146997,0.0538391
0.568309,0.0612616,-7.26592e-05,9.67528e-05,0.0612618
0.62903,0.0525932,3.73131e-05,0.000263984,0.0525939
0.68989,0.0800691,-0.000396005,-0.000252358,0.0800704
0.750682,0.0853949,-0.000204719,0.000449038,0.0853964
0.811565,0.0915994,-0.000569055,-0.000234518,0.0916015
0.872485,0.0932945,-3.35653e-05,0.000221413,0.0932947
0.933351,0.0706404,-0.000323868,-1.92997e-05,0.0706412
0.994461,0.0952018,-0.000205669,0.000295762,0.0952025
1.05559,0.0933239,-0.00049229,-0.000208755,0.0933254
1.1165,0.0947818,0.000129198,0.000337229,0.0947825
1.17729,0.0933853,-0.000611105,-0.000231736,0.0933876
1.228,0.0950353,-4.35745e-05,0.000392918,0.0950361
1.28881,0.0691353,-0.000426421,-4.26215e-05,0.0691366
1.34983,0.0949372,-0.00016954,4.47196e-05,0.0949374
1.41063,0.093395,-0.000569998,0.00019519,0.093397
1.47142,0.0948686,-0.000201602,-1.94286e-05,0.0948689
1.53235,0.0935816,-0.000389918,0.000147183,0.0935826
1.5933,0.094806,-0.000364383,1.38817e-05,0.0948067
1.65402,0.0706681,-3.25339e-05,0.000207991,0.0706685
1.7148,0.0979018,-0.000444428,-0.000178328,0.0979029
1.77578,0.0931904,1.89675e-05,0.000206826,0.0931907
1.83651,0.0950129,-0.000612836,-4.95411e-05,0.0950149
1.8973,0.0935193,1.38694e-05,0.000223277,0.0935196
1.94805,0.093376,-0.000568977,-0.00011054,0.0933778
2.00883,0.0707753,-0.000123873,4.00375e-05,0.0707754
2.06965,0.0949298,-0.000430837,0.000271711,0.0949312
2.13042,0.0931827,-0.000295811,-0.000135757,0.0931833
2.19124,0.0953289,-0.000411432,0.000229937,0.09533
2.25234,0.0933945,-0.000304626,-3.28736e-05,0.093395
2.31311,0.0944095,-0.000256657,1.50632e-06,0.0944099
2.37392,0.0646523,-0.000108857,0.000239102,0.0646528
2.43481,0.0991264,-0.000331718,-0.000213999,0.0991272
2.49564,0.0524849,-0.000276623,-3.00849e-05,0.0524857
2.5565,0.0638526,4.14867e-05,0.000202315,0.0638529
2.61736,0.0561406,-0.000103155,6.97799e-06,0.0561407
2.67846,0.047294,-9.82725e-05,1.7553e-05,0.0472941
2.7291,0.031308,-8.07818e-05,-3.0582e-05,0.0313081
2.7899,0.0318851,-4.8566e-05,1.0769e-05,0.0318851
2.85094,0.0251167,-7.38686e-05,0.000149118,0.0251173
2.91177,0.0170199,6.68401e-05,-6.16301e-05,0.0170201
2.97258,0.00838854,-2.05343e-05,6.04195e-07,0.00838857
timestamp,vx,vy,vz,vmag
3.846e-06,-6.55488e-08,-1.5265e-06,2.51973e-06,2.94678e-06
0.091566,5.38754e-05,0.00138249,0.000183007,0.00139559
0.152401,4.60168e-05,0.00716262,-4.90757e-05,0.00716293
0.213203,-2.68372e-05,0.0148552,-0.000264558,0.0148576
0.274043,-4.02701e-05,0.0225453,0.000129626,0.0225458
0.334796,-3.42809e-06,0.0236144,-0.000204164,0.0236153
0.395611,-1.86295e-05,0.0369899,8.86081e-05,0.03699
0.456324,-5.84711e-06,0.0466138,0.000421037,0.0466157
0.517244,-3.32181e-05,0.0535514,-0.000294901,0.0535523
0.577959,-1.25894e-05,0.0614798,0.000548197,0.0614822
0.628733,-4.6356e-05,0.056612,-0.000866764,0.0566187
0.689553,-2.63496e-05,0.0754592,0.000395775,0.0754602
0.750496,-1.86899e-05,0.0860496,0.00051301,0.0860511
0.811414,-1.9274e-05,0.0864701,0.000148518,0.0864702
0.872258,-1.92007e-05,0.0877454,0.000413638,0.0877464
0.933603,-2.81277e-05,0.0861328,0.000389465,0.0861337
0.994404,-2.63224e-07,0.0652874,0.00018275,0.0652877
1.05511,-1.16948e-05,0.0858558,0.000264808,0.0858562
1.11588,-2.89494e-05,0.0868417,0.000279297,0.0868421
1.17668,-2.36937e-05,0.0850511,0.000100641,0.0850512
1.23747,-3.27438e-05,0.0863136,0.000231099,0.0863139
1.29821,-1.67058e-05,0.0848171,0.000257917,0.0848175
1.3492,-1.87168e-05,0.0643558,0.000218603,0.0643562
1.40994,-3.30786e-05,0.08569,-4.17803e-06,0.08569
1.47076,-5.8194e-05,0.0840518,0.000530198,0.0840535
1.53146,-2.24934e-05,0.0853374,0.000123721,0.0853375
1.59224,-4.39372e-05,0.0838479,0.000457983,0.0838491
1.65325,3.79469e-06,0.0674794,-7.17996e-05,0.0674794
1.71404,-6.71738e-05,0.0833207,0.00029848,0.0833213
