timestamp,vx,vy,vz,vmag
4.06144,-6.05314e-08,-1.40941e-06,0.00184748,0.00184748
timestamp,vx,vy,vz,vmag
2.958e-06,-1.1715e-07,-2.72774e-06,2.65622e-06,3.80917e-06
0.0305689,3.54806e-08,8.26132e-07,-3.90458e-06,3.99118e-06
0.091524,-0.000183376,-0.00019998,-0.000163515,0.00031679
0.152518,-0.00171843,-0.00169048,-0.00164896,0.00292058
0.213374,-0.00342684,-0.00351074,-0.00331179,0.00591916
0.27427,-0.00521548,-0.00522058,-0.00522515,0.00904201
0.335189,-0.00756078,-0.00748352,-0.00759714,0.0130723
0.396154,-0.00880577,-0.00872247,-0.00880715,0.0152049
0.456931,-0.00829253,-0.0082773,-0.00831665,0.0143682
0.517698,-0.0123485,-0.0123923,-0.0123626,0.0214217
0.578403,-0.0141033,-0.0141814,-0.014266,0.0245669
0.62926,-0.0165288,-0.0166168,-0.016583,0.0287109
0.690121,-0.0176248,-0.0175605,-0.0175262,0.0304331
0.750849,-0.0201492,-0.0202665,-0.020166,0.034977
0.811628,-0.0216191,-0.0218188,-0.0219072,0.0377276
0.872399,-0.0174819,-0.0175612,-0.0176051,0.0303966
0.93326,-0.024975,-0.0250063,-0.0247003,0.0431181
0.994054,-0.0268639,-0.0270506,-0.0269391,0.0466811
1.05487,-0.0288456,-0.0289096,-0.0287428,0.0499398
1.1158,-0.0308498,-0.031089,-0.0308014,0.053544
1.17659,-0.0321249,-0.0323052,-0.0322892,0.0558411
1.23751,-0.0259536,-0.0259143,-0.025557,0.0447024
1.29825,-0.035875,-0.0361796,-0.0362586,0.0625353
1.35935,-0.0375727,-0.0376275,-0.0373319,0.0649709
1.41004,-0.039885,-0.040193,-0.0399728,0.0693118
1.47082,-0.040893,-0.0412352,-0.0410182,0.071099
1.53168,-0.0438401,-0.0441973,-0.0437993,0.0761166
1.59253,-0.0335926,-0.033818,-0.0336943,0.0583732
1.65436,-0.046329,-0.0464947,-0.0460921,0.0802036
1.71543,-0.0488293,-0.0492004,-0.048904,0.0848327
1.77621,-0.0498198,-0.0501737,-0.0498287,0.0865004
1.83699,-0.0519751,-0.052276,-0.0517057,0.0900426
1.89785,-0.0538707,-0.0540189,-0.0539623,0.0934453
1.95867,-0.042342,-0.0426668,-0.0424788,0.0736053
2.00946,-0.0545524,-0.0550285,-0.0544748,0.0947185
2.07029,-0.0535224,-0.0542072,-0.0535939,0.0931417
2.13102,-0.0544547,-0.054691,-0.0542615,0.0943437
2.19188,-0.0533949,-0.0536475,-0.0534007,0.0926321
2.25266,-0.0545278,-0.0550402,-0.0544516,0.0946979
2.31392,-0.0406017,-0.0408719,-0.040663,0.0705159
2.37466,-0.0515899,-0.0520841,-0.0516745,0.0896913
2.43583,-0.0511991,-0.0512131,-0.0509111,0.0885216
2.49664,-0.0483295,-0.0485556,-0.0483191,0.0838339
2.55761,-0.0469549,-0.0474758,-0.047115,0.0817223
2.61845,-0.0448894,-0.0449035,-0.0447555,0.0776816
2.67939,-0.0322747,-0.0324418,-0.0324367,0.0560916
2.73,-0.0415051,-0.0417778,-0.0415622,0.0720796
2.79078,-0.040094,-0.04016,-0.0395656,0.0691794
2.85153,-0.0374227,-0.037684,-0.0375209,0.0650258
2.91239,-0.0365452,-0.0367609,-0.0368307,0.0635879
2.98449,-0.035419,-0.035357,-0.0348376,0.0609777
3.03664,-0.0239986,-0.0240866,-0.024428,0.0418667
3.09741,-0.0311571,-0.0311754,-0.0308907,0.0538229
3.15826,-0.0285056,-0.0287429,-0.0285721,0.0495489
3.21914,-0.0275565,-0.0275454,-0.0275879,0.047741
3.26985,-0.0248256,-0.0249168,-0.0247691,0.0430194
3.33059,-0.0235834,-0.0236747,-0.0236679,0.0409492
3.39146,-0.0164097,-0.0163921,-0.0161651,0.0282717
3.45226,-0.0197123,-0.0197685,-0.0197199,0.0341795
3.51297,-0.0185857,-0.0186213,-0.0189117,0.0324011
3.57408,-0.0159359,-0.0159387,-0.0157867,0.0275175
3.63506,-0.0145691,-0.0145539,-0.0146549,0.0252753
3.69583,-0.0126094,-0.0126903,-0.0125455,0.0218502
3.75657,-0.00797036,-0.00801246,-0.00805679,0.0138794
3.81739,-0.00941009,-0.00940273,-0.00956335,0.0163835
3.87825,-0.00725835,-0.00727072,-0.00704224,0.0124555
3.93906,-0.00661529,-0.00659648,-0.00659898,0.0114377
4.00025,-0.00284746,-0.00280586,-0.00279457,0.00487755
4.05092,-0.00145088,-0.00144391,-0.00144517,0.00250568
timestamp,vx,vy,vz,vmag
2.465e-06,-3.04305e-07,-1.43136e-06,-1.82691e-06,2.34072e-06
0.0427724,1.9137e-06,1.7153e-06,-5.18705e-07,2.62175e-06
0.103616,0.000132807,0.000165231,0.000346193,0.000405942
0.164526,0.00167845,0.00163476,0.00185276,0.00298703
0.225374,0.0034493,0.00349107,0.00319496,0.00585602
0.276159,0.00530059,0.00533631,0.00523329,0.00916296
0.337537,0.00749206,0.0074622,0.00746725,0.0129451
0.398412,0.00905212,0.00904315,0.0088836,0.0155768
0.459309,0.010975,0.010982,0.0111379,0.0191078
0.520075,0.00954422,0.00951344,0.00930351,0.0163754
0.580865,0.0143176,0.0142944,0.0143179,0.0247856
0.641637,0.0162691,0.0162733,0.0163071,0.0282033
0.702467,0.0180055,0.0180633,0.0181551,0.0313063
0.763276,0.0199554,0.0198275,0.0200405,0.0345394
0.824198,0.0220945,0.0219129,0.0218798,0.0380403
0.885163,0.0171239,0.0171829,0.0173783,0.029841
0.946042,0.0188291,0.0187828,0.0188421,0.0325938
0.996704,0.0332287,0.0330771,0.0331491,0.0574204
1.05752,0.0293312,0.0292995,0.0296297,0.0509578
1.11834,0.0305775,0.0302581,0.030177,0.052547
1.17913,0.0328036,0.0328949,0.0332238,0.0571137
1.24005,0.0260533,0.0257398,0.0257564,0.0447739
1.30087,0.0353921,0.035505,0.0356561,0.0615187
1.36163,0.0383825,0.0380442,0.0381324,0.0661412
1.42234,0.0395087,0.039464,0.0400825,0.0687383
1.48308,0.0417233,0.0414684,0.0413222,0.0718887
1.54397,0.0434218,0.0431322,0.0434616,0.0750649
1.605,0.0336776,0.0337819,0.0339516,0.05855
1.65559,0.0475385,0.0469003,0.0471088,0.0817239
1.71635,0.0481811,0.0480054,0.0485009,0.0835361
1.77722,0.0496212,0.0493427,0.0498852,0.0859389
1.83797,0.0564925,0.0558291,0.0563549,0.0973867
1.89875,0.0671968,0.0666943,0.0673118,0.116166
1.96097,0.0269521,0.0266143,0.0268883,0.0464513
2.02177,0.0538801,0.0538118,0.0539929,0.0933489
2.08249,0.0548396,0.0545045,0.0549183,0.0948374
2.14336,0.0539334,0.0536526,0.0539255,0.093249
2.20428,0.0546056,0.0543014,0.0545721,0.0943851
2.26509,0.0541037,0.0535409,0.054151,0.093414
2.31579,0.0406519,0.0406824,0.040813,0.0705219
2.3766,0.0529977,0.0525313,0.0531976,0.0916421
2.43735,0.0504645,0.0499991,0.050372,0.0870856
2.49816,0.0494988,0.0489549,0.0492986,0.0853057
2.55891,0.0464529,0.0462178,0.0468534,0.0805555
2.61976,0.0457326,0.0454756,0.0455813,0.0789757
2.68061,0.0318238,0.031516,0.0317555,0.0549037
2.74153,0.0428929,0.0427696,0.0430473,0.0743109
2.80238,0.0391026,0.0387472,0.0387095,0.0672962
2.86336,0.0393795,0.0391597,0.0394203,0.0681042
2.92414,0.0365867,0.0366113,0.0368503,0.0635368
2.98506,0.0338823,0.0335572,0.0335296,0.0582952
3.03572,0.0245296,0.0244566,0.0246287,0.0425018
3.09654,0.0311605,0.0311126,0.0312641,0.0540039
3.15734,0.0286501,0.0283489,0.0284721,0.0493472
3.21805,0.0276575,0.0276297,0.0277994,0.0479703
3.27878,0.0248815,0.0246581,0.0246872,0.0428552
3.33998,0.0235147,0.0235572,0.023644,0.040828
3.40115,0.0161427,0.0161372,0.0161396,0.0279549
3.46188,0.0200755,0.0199288,0.0199299,0.0346032
3.52271,0.0182832,0.0182154,0.0180719,0.0315067
3.58361,0.0162172,0.0164249,0.0162784,0.0282447
3.64434,0.0143072,0.0143625,0.0143985,0.0248655
3.70513,0.0128569,0.01271,0.0128397,0.0221744
3.75596,0.00795172,0.00786921,0.00797777,0.0137404
3.81674,0.00938637,0.00936275,0.00942064,0.0162639
3.87761,0.00750229,0.0074212,0.00750206,0.0129476
3.93834,0.00543802,0.00537814,0.0054979,0.00941931
3.99959,0.00376582,0.00375433,0.00376639,0.00651629
4.0605,0.00151606,0.00149672,0.00155475,0.00263739
4.12174,0.000163285,0.000165404,0.000140675,0.00027168
timestamp,vx,vy,vz,vmag
3.978e-06,-4.73568e-08,-1.10283e-06,1.07566e-06,1.54128e-06
0.0320519,-7.76132e-08,-1.80744e-06,-1.0805e-06,2.10721e-06
0.0927955,-0.00017853,-0.000305542,0.000548999,0.000653168
0.153587,-0.00170071,-0.00164544,0.00150947,0.00280685
0.21436,-0.00347942,-0.00351518,0.00358658,0.00610954
0.275091,-0.00524885,-0.00515287,0.00496439,0.00887398
0.335895,-0.00747558,-0.00744563,0.00741655,0.0128968
0.396734,-0.00899035,-0.00891727,0.00897397,0.0155202
0.457507,-0.00830286,-0.00828726,0.0083855,0.0144199
0.518387,-0.0157773,-0.0157929,0.0158095,0.0273547
0.569023,-0.0104179,-0.0104887,0.0104184,0.0180856
0.641107,-0.0179563,-0.0180047,0.0178239,0.031053
0.693048,-0.022861,-0.0228598,0.02283,0.0395778
0.754106,-0.0151729,-0.0151409,0.0154332,0.026413
0.814793,-0.0163452,-0.0163369,0.0163706,0.0283206
0.878016,-0.0229477,-0.0232351,0.023012,0.0399503
0.929138,-0.0255613,-0.0258179,0.0257686,0.0445417
0.989939,-0.0266345,-0.0264931,0.0267222,0.0461016
1.05074,-0.0292661,-0.0294559,0.0294339,0.050897
1.11153,-0.0224162,-0.0226038,0.0222588,0.0388442
1.17249,-0.0323698,-0.0323737,0.0326984,0.0562587
1.23326,-0.0340291,-0.0342031,0.0340403,0.0590472
1.29407,-0.0359987,-0.03612,0.0360944,0.0624769
1.3552,-0.037653,-0.0377242,0.0377922,0.0653385
1.4163,-0.0400739,-0.040361,0.0401526,0.0696215
1.47712,-0.0408893,-0.0408283,0.0409852,0.0708426
1.53809,-0.0328111,-0.0330979,0.0324195,0.056772
1.58899,-0.0449559,-0.0450557,0.0459455,0.0784986
1.64974,-0.0464305,-0.0470333,0.0465835,0.0808576
1.71048,-0.0496686,-0.0497177,0.0499397,0.0862137
1.7714,-0.0491089,-0.0494575,0.0496174,0.0855547
1.83241,-0.0529253,-0.0530721,0.0533309,0.0919887
1.89328,-0.0393126,-0.0393717,0.0394517,0.068206
1.95403,-0.0542471,-0.0550576,0.0549185,0.0948163
2.01482,-0.0535612,-0.0535189,0.0537177,0.0928368
2.07578,-0.0544118,-0.0549132,0.0546063,0.0946464
2.13657,-0.0535882,-0.0540832,0.0539008,0.0932845
2.19729,-0.0544581,-0.0543062,0.054847,0.0944618
2.24812,-0.0404713,-0.041057,0.0403738,0.0703821
2.30892,-0.0534907,-0.0537676,0.0537348,0.0929497
2.36969,-0.0523085,-0.0526149,0.0530181,0.0911889
2.43055,-0.0503942,-0.0507504,0.0508046,0.0877284
2.49134,-0.0491157,-0.0494906,0.0493204,0.0854059
2.55247,-0.0460445,-0.0461955,0.046252,0.0799586
2.61322,-0.0343828,-0.0345524,0.0344799,0.0597069
2.67408,-0.0448075,-0.0450672,0.0454692,0.0781422
2.73495,-0.0420567,-0.0423857,0.0417081,0.0728346
2.79577,-0.0394929,-0.0393253,0.0400584,0.0686356
2.85657,-0.0372919,-0.0377308,0.0369802,0.0646671
2.91734,-0.0364404,-0.0363181,0.0368039,0.0632569
2.96811,-0.0256067,-0.0258901,0.0257425,0.0445946
3.02889,-0.0325972,-0.0325356,0.0325571,0.0564013
3.08975,-0.0310386,-0.0311605,0.0310771,0.0538531
3.15057,-0.0284817,-0.0287708,0.0283703,0.0494352
3.21145,-0.0274868,-0.0273634,0.0278879,0.0477705
3.27231,-0.024835,-0.0250006,0.0248616,0.0431266
3.33305,-0.0178421,-0.0179127,0.0175774,0.0307923
3.39383,-0.0219615,-0.021881,0.0221528,0.0381029
3.4546,-0.0197571,-0.0197045,0.0197907,0.0342094
3.51535,-0.0185847,-0.0185965,0.0184102,0.032096
3.57631,-0.0159212,-0.0160623,0.0159393,0.0276685
3.63718,-0.0110755,-0.0111543,0.0112674,0.0193401
3.68796,-0.0134236,-0.0133756,0.013471,0.0232501
3.74879,-0.010748,-0.0108164,0.0107924,0.0186812
3.81009,-0.00947294,-0.00953538,0.00957966,0.0165055
3.87114,-0.00706918,-0.0070609,0.00696598,0.0121801
3.93199,-0.00540587,-0.00542614,0.00547105,0.00941269
3.99279,-0.00373862,-0.00369886,0.00355012,0.00634525
4.05376,-0.0014004,-0.00138925,0.00126935,0.00234572
timestamp,vx,vy,vz,vmag
2.616e-06,-5.14582e-07,-9.80887e-07,1.0392e-06,1.51884e-06
0.0415403,-1.02029e-06,2.47583e-06,-4.07328e-06,4.87466e-06
0.0924522,0.000479463,0.000627236,-0.000639116,0.00101576
0.15328,0.00195191,0.00191909,-0.00196412,0.00336907
0.214021,0.00415598,0.00410063,-0.00403794,0.00709875
0.274952,0.00569289,0.00566895,-0.00550413,0.00973866
0.335901,0.00786169,0.0078697,-0.00794423,0.0136693
0.396683,0.00970684,0.0095841,-0.00966563,0.0167183
0.457467,0.00839451,0.00842034,-0.00849645,0.0146137
0.518279,0.0129397,0.0128489,-0.0129992,0.0223944
0.579039,0.0154321,0.0155093,-0.0154076,0.0267597
0.639775,0.0168227,0.0169166,-0.0167442,0.0291469
0.700515,0.0187478,0.0187549,-0.0187379,0.0324705
0.761536,0.0151954,0.0151682,-0.015404,0.0264246
0.812214,0.0219697,0.0216946,-0.0217728,0.0377807
0.872972,0.0238063,0.0237872,-0.023314,0.0409404
0.933668,0.0254662,0.025349,-0.0255194,0.0440719
0.994476,0.0280643,0.0278708,-0.0281951,0.0485732
1.05527,0.0291687,0.0293011,-0.0287985,0.0503858
1.11615,0.0236237,0.0233679,-0.0234319,0.0406595
1.17696,0.0327728,0.0327019,-0.0330581,0.0568886
1.23785,0.0346532,0.0345287,-0.0339874,0.059567
1.29886,0.0367266,0.036452,-0.0370633,0.0636497
1.3597,0.0381201,0.0382436,-0.0375114,0.0657482
1.42048,0.0408863,0.0403136,-0.040772,0.0704218
1.48135,0.0416286,0.0419027,-0.0416988,0.0723019
1.53202,0.0331691,0.0327493,-0.0328321,0.0570145
1.5928,0.0450683,0.0449328,-0.0446807,0.0777591
1.65347,0.0477768,0.0474219,-0.047948,0.0826467
1.71439,0.0490034,0.0488213,-0.0479792,0.0841835
1.77605,0.0515317,0.0511105,-0.0519717,0.0892685
1.83685,0.052776,0.0523313,-0.052446,0.090964
1.89787,0.0405776,0.0406836,-0.0404048,0.0702442
1.95863,0.0545712,0.0540393,-0.0544604,0.0941498
2.0194,0.0539957,0.0538329,-0.0536846,0.0932499
2.08016,0.0546464,0.0546453,-0.0542469,0.0944196
2.14109,0.0538944,0.053266,-0.0537873,0.0929244
2.19171,0.0546895,0.0544478,-0.0540475,0.0942159
2.25242,0.0400309,0.0397195,-0.0400043,0.0691408
2.3132,0.0542113,0.0538273,-0.053834,0.0934577
2.37406,0.0516536,0.051555,-0.0509123,0.0889836
2.43493,0.0507872,0.0504303,-0.0507297,0.0877271
2.49583,0.0483338,0.0479297,-0.0482923,0.0834599
2.55663,0.0371591,0.0371961,-0.0371624,0.0643847
2.61743,0.0448691,0.0444382,-0.0444878,0.0772474
2.67829,0.0434889,0.0434036,-0.0432042,0.0751116
2.73909,0.0407847,0.0404995,-0.0409097,0.0705493
2.7999,0.0398967,0.0398424,-0.0393139,0.0687367
2.86077,0.037049,0.0367358,-0.0370074,0.0639664
2.91152,0.0360142,0.0359205,-0.035621,0.062098
2.97231,0.0250462,0.0248661,-0.0247322,0.0430967
3.03573,0.0305649,0.030368,-0.0307165,0.0529144
3.09959,0.0324362,0.0325668,-0.0322677,0.0561597
3.16235,0.0286042,0.0283745,-0.0284262,0.0493089
3.21303,0.0265461,0.0263794,-0.0265676,0.0458956
3.27387,0.0250882,0.0251567,-0.0248115,0.0433346
3.33462,0.0172039,0.0171878,-0.0171558,0.029761
3.39545,0.0215297,0.0213582,-0.0216677,0.0372719
3.45627,0.0194143,0.0194683,-0.0195004,0.0337075
3.51715,0.0184277,0.0185368,-0.0183561,0.0319396
3.57803,0.0157871,0.0157154,-0.0156503,0.0272239
3.63877,0.0104438,0.010426,-0.0104975,0.01811
3.69991,0.0127824,0.0126924,-0.0127594,0.0220746
3.76101,0.0102374,0.0101185,-0.0101839,0.0176324
3.81167,0.0087596,0.00881419,-0.00886049,0.015262
3.87245,0.00695551,0.00692218,-0.00689688,0.0119943
3.93322,0.00564552,0.00562727,-0.00553802,0.00970607
4.005,0.00182318,0.00176205,-0.00164761,0.00302381
4.05564,0.00155151,0.00154298,-0.0015081,0.00265751
timestamp,vx,vy,vz,vmag
6.548e-06,3.66866e-08,8.54377e-07,2.25682e-06,2.41341e-06
0.0417598,-1.23536e-06,-1.73901e-06,2.13441e-06,3.01761e-06
0.103506,-0.000150132,0.000173909,-0.000146767,0.000272625
0.154021,-0.00170346,0.00172947,-0.00176053,0.00299872
0.214783,-0.00335728,0.00336493,-0.0034822,0.00589236
0.27557,-0.00529823,0.00528995,-0.00526126,0.00915072
0.336502,-0.00745451,0.00743574,-0.00736331,0.0128483
0.397354,-0.00638165,0.0063581,-0.00628762,0.0109857
0.458088,-0.0113718,0.0113873,-0.0113736,0.0197065
0.518843,-0.0122475,0.0122662,-0.0122393,0.0212193
0.579703,-0.0143906,0.0144028,-0.014366,0.0249181
0.64046,-0.0163792,0.0163722,-0.0164472,0.0284049
0.701187,-0.0180702,0.0180623,-0.0180813,0.0313003
0.762151,-0.0151129,0.015072,-0.0151402,0.0261685
0.82313,-0.0211247,0.0210247,-0.0209762,0.0364457
0.873843,-0.0234985,0.0233056,-0.0235194,0.0406017
0.934638,-0.0252845,0.0251469,-0.0252634,0.0437026
0.99554,-0.0271172,0.0270001,-0.0269438,0.0468008
1.05641,-0.0288736,0.0288231,-0.0288469,0.049966
1.11725,-0.0228932,0.0228159,-0.022771,0.0395371
1.17806,-0.0321476,0.0320459,-0.0321272,0.0556109
1.23883,-0.0346127,0.0343929,-0.0345345,0.0597791
1.29979,-0.0355547,0.035435,-0.0355194,0.0614931
1.36062,-0.0383808,0.0381375,-0.038302,0.0662917
1.42142,-0.0395424,0.039309,-0.0394681,0.068312
1.48232,-0.0417418,0.041676,-0.0416762,0.0722231
1.5434,-0.0329467,0.0327179,-0.0327503,0.0568201
1.59409,-0.0443817,0.0443163,-0.0444735,0.0768867
1.65498,-0.0476009,0.0470444,-0.0471468,0.0818648
1.71576,-0.0481545,0.0480281,-0.0484356,0.0834959
1.77656,-0.050977,0.0505655,-0.0506523,0.0878703
1.83731,-0.0395364,0.0392633,-0.0396976,0.0684151
1.89811,-0.0533654,0.0529598,-0.0529449,0.0919553
1.95893,-0.054072,0.0535471,-0.053905,0.0932567
2.01967,-0.0548067,0.0545149,-0.0546274,0.0946562
2.08043,-0.0540863,0.0536938,-0.0537973,0.0932872
2.14127,-0.0549761,0.0545811,-0.0547908,0.0948868
2.20209,-0.0537269,0.0535736,-0.0536657,0.0929339
2.26289,-0.0409191,0.0406379,-0.0409257,0.0707158
2.31353,-0.0546295,0.0541748,-0.0543469,0.094196
2.37439,-0.0523126,0.0516651,-0.0519988,0.0900542
2.43515,-0.0529119,0.052498,-0.0528302,0.0913604
2.49585,-0.0494389,0.0491269,-0.0493198,0.0853821
2.55664,-0.0346895,0.034354,-0.03443,0.059741
2.61761,-0.0459496,0.0457733,-0.045966,0.0794949
2.67849,-0.0431079,0.042809,-0.0430294,0.0744475
2.7393,-0.0422726,0.0420639,-0.0418997,0.0728831
2.80011,-0.0395599,0.0393924,-0.0396713,0.0684876
2.86111,-0.0381728,0.0378907,-0.0380527,0.0658854
2.92199,-0.0275019,0.0274797,-0.0275453,0.047647
2.97284,-0.0342712,0.0339467,-0.0340716,0.0590573
3.03381,-0.0331837,0.0330705,-0.0332674,0.057459
3.09467,-0.0307749,0.0305018,-0.030545,0.0530137
3.15545,-0.0290427,0.0288751,-0.0290194,0.0501933
3.21622,-0.027165,0.0271336,-0.0272081,0.047058
3.27698,-0.0253529,0.0251703,-0.0252417,0.0437431
3.33783,-0.0178113,0.0177927,-0.0178091,0.0308381
3.39877,-0.0224972,0.022402,-0.0224516,0.038885
3.45954,-0.0199769,0.019935,-0.0199741,0.0345752
3.52034,-0.0181678,0.0181909,-0.0181994,0.0314992
3.58119,-0.0161724,0.016236,-0.0162175,0.0280742
3.64202,-0.0110712,0.0110977,-0.0110836,0.0191983
3.69278,-0.0128704,0.0127287,-0.0127561,0.0221446
3.75354,-0.0109969,0.0109236,-0.0109188,0.0189598
3.81443,-0.00935999,0.00927292,-0.00923376,0.0160891
3.87558,-0.00714822,0.0071603,-0.0072574,0.0124514
3.93637,-0.0053506,0.00533763,-0.00531579,0.00923995
3.99715,-0.00293632,0.00291981,-0.00293911,0.00507796
4.05795,-0.00228349,0.00226585,-0.00224863,0.00392489
timestamp,vx,vy,vz,vmag
0.0319915,1.76462e-06,-1.41814e-06,1.11022e-14,2.26385e-06
0.0927822,0.000256403,-0.000182913,2.6889e-05,0.000316105
0.153721,0.00167524,-0.0017006,0.00159674,0.00287194
0.214571,0.00346955,-0.0035117,0.00366737,0.00614975
0.275369,0.00542303,-0.00544758,0.00552316,0.00946524
0.33616,0.00764074,-0.00761832,0.00764387,0.013223
0.397148,0.00642103,-0.00647284,0.00656398,0.0112345
0.447982,0.0108305,-0.0107856,0.0107426,0.0186824
0.50871,0.0125356,-0.012509,0.0124762,0.0216627
0.569469,0.0141655,-0.0141573,0.0141514,0.0245225
0.6303,0.016626,-0.0166826,0.0167127,0.0288798
0.691034,0.0176966,-0.0177311,0.017687,0.0306658
0.75178,0.0150467,-0.0152348,0.0151376,0.0262231
0.812574,0.0210596,-0.0211688,0.0210813,0.036552
0.873459,0.023396,-0.0234084,0.0233246,0.0404891
0.934252,0.0251506,-0.0252894,0.0252535,0.0437018
0.995268,0.0270394,-0.0271353,0.0270811,0.0469131
1.05618,0.0287561,-0.028883,0.0288025,0.0499072
1.11695,0.0315988,-0.0316839,0.0315191,0.054734
1.168,0.0237101,-0.0238368,0.023843,0.0412171
1.22895,0.0338935,-0.0341753,0.0339928,0.0589256
1.28978,0.0359595,-0.0361212,0.0360085,0.0624055
1.35059,0.0376206,-0.0379137,0.0377521,0.0654063
1.41133,0.0399051,-0.0402116,0.0400774,0.0693944
1.47219,0.0411197,-0.0412369,0.0410339,0.0712397
1.53303,0.0324947,-0.0327616,0.0329202,0.056683
1.59378,0.0451436,-0.0452326,0.044988,0.0781527
1.65468,0.0462856,-0.0467307,0.0465394,0.0805732
1.71544,0.0488432,-0.0492209,0.0489911,0.0849027
1.77636,0.0500385,-0.0502045,0.0500195,0.0867543
1.83729,0.0519999,-0.052598,0.0523678,0.0906252
1.88797,0.0401619,-0.040207,0.0400455,0.0695214
1.94875,0.0543362,-0.0550728,0.0546955,0.0947472
2.00953,0.0537875,-0.0541078,0.0537436,0.0933227
2.07033,0.0543973,-0.0549824,0.0548092,0.0947954
2.13109,0.0535513,-0.054011,0.0536521,0.0930778
2.19192,0.0545979,-0.05484,0.0547693,0.0948052
2.25278,0.0405387,-0.040941,0.0407751,0.0705844
2.31349,0.0551686,-0.0554114,0.0553601,0.0958058
2.37423,0.0525432,-0.0530026,0.0527163,0.0913733
2.43504,0.0509092,-0.0511401,0.0509682,0.0883449
2.49592,0.0482869,-0.0486217,0.0485352,0.0839724
2.55673,0.0460591,-0.0463379,0.0459427,0.0798709
2.61759,0.0341715,-0.0342541,0.0343684,0.0593483
2.66826,0.0435279,-0.0439506,0.043668,0.0757181
2.72911,0.0411944,-0.0413645,0.0413417,0.0715342
2.79078,0.0401186,-0.0402739,0.0402083,0.069629
2.85154,0.0370848,-0.037386,0.0372651,0.0645111
2.91348,0.0366769,-0.0367679,0.0367188,0.063603
2.97428,0.0255434,-0.0257333,0.0256423,0.0444094
3.03509,0.0325813,-0.0326825,0.0325608,0.0564791
3.09587,0.0306132,-0.0307325,0.0306281,0.0531011
3.15679,0.0289017,-0.0290475,0.0290165,0.0502098
3.21758,0.0271458,-0.0271154,0.0271426,0.0469985
3.26826,0.0188524,-0.0189556,0.0189889,0.0327919
3.32915,0.0248604,-0.0248777,0.0249298,0.0431096
3.38993,0.0219711,-0.0220449,0.0219832,0.0381047
3.45086,0.0196468,-0.0195962,0.0195938,0.0339694
3.51176,0.0185681,-0.0185175,0.0185956,0.0321476
3.57326,0.01587,-0.015994,0.0158747,0.0275621
3.6343,0.0141576,-0.0142321,0.0141869,0.0245816
3.6951,0.00984636,-0.00986406,0.00981081,0.0170441
3.75577,0.0107727,-0.0108257,0.0107835,0.0186957
3.81657,0.00931056,-0.00940646,0.00946031,0.0162685
3.87733,0.00718194,-0.00718326,0.00713507,0.0124132
3.92834,0.00535105,-0.00533042,0.00520256,0.00917135
3.9891,0.00379963,-0.00379514,0.00383707,0.00660026
4.04983,0.00139962,-0.0014095,0.00134618,0.00239955
timestamp,vx,vy,vz,vmag
3.013e-06,1.9037e-08,4.43342e-07,-1.46414e-06,1.52991e-06
0.0407512,1.12294e-07,2.61516e-06,-2.80488e-06,3.83654e-06
0.101662,-0.000189636,0.000189213,6.0268e-05,0.000274583
0.162568,-0.00169369,0.00168836,0.00177603,0.00297883
0.223482,-0.00364572,0.00366877,0.00369301,0.00635527
0.284212,-0.00538072,0.00538538,0.00540974,0.00933915
0.335087,-0.00757205,0.00757004,0.00757882,0.0131179
0.395951,-0.00906942,0.00907635,0.00914703,0.0157576
0.45681,-0.00815915,0.0081824,0.00808827,0.0141047
0.51755,-0.0124979,0.0124916,0.012609,0.0217077
0.578244,-0.0141332,0.0141371,0.01413,0.0244799
0.639138,-0.016679,0.0165984,0.0166256,0.0288116
0.699996,-0.0177826,0.0177516,0.0176525,0.0307075
0.760829,-0.0202988,0.020266,0.0202948,0.0351373
0.821699,-0.0163238,0.0162593,0.0161707,0.0281483
0.882572,-0.0228017,0.0226506,0.0228715,0.0394471
0.944018,-0.0260551,0.0259247,0.0260995,0.0450793
1.00515,-0.0271118,0.0270695,0.0270097,0.0468757
1.05587,-0.0288936,0.0287364,0.0288431,0.0499254
1.11665,-0.0307619,0.0304887,0.030549,0.0530009
1.17731,-0.0243395,0.0242815,0.0243359,0.0421217
1.23808,-0.0340838,0.0339481,0.0340674,0.0589471
1.29886,-0.036144,0.0359756,0.0361279,0.0624969
1.35975,-0.0378277,0.0375823,0.0377732,0.0653466
1.42057,-0.0402229,0.0398988,0.0399027,0.0692967
1.48153,-0.0411182,0.041005,0.0411645,0.0711803
1.5424,-0.0443719,0.0440887,0.0441742,0.076577
1.60315,-0.0336314,0.0335896,0.0337615,0.0583025
1.66407,-0.0468787,0.046462,0.0466031,0.0807971
1.7148,-0.0490358,0.0485939,0.0488793,0.0845876
1.7759,-0.0501065,0.0498714,0.0502811,0.0867526
1.8366,-0.0518934,0.0513007,0.0516022,0.0893726
1.89808,-0.0550858,0.0546598,0.0547215,0.0949557
1.95916,-0.0409917,0.0404092,0.0408203,0.0705657
2.02002,-0.0548425,0.0545668,0.0545941,0.0946877
2.08079,-0.0540468,0.0536784,0.0538732,0.0932993
2.14167,-0.0549523,0.0544608,0.0547994,0.0948088
2.2025,-0.055534,0.0553001,0.0554466,0.0960024
2.26324,-0.0408449,0.0404792,0.0407393,0.0704739
2.32404,-0.0554269,0.0551181,0.0552473,0.0957205
