timestamp,vx,vy,vz,vmag
1.78428,-0.0535163,-0.0534589,0.0539863,0.092932
1.845,-0.0542885,-0.0546943,0.0543126,0.0942792
1.90589,-0.0407634,-0.0408857,0.0412107,0.0709338
1.95659,-0.0531145,-0.0537157,0.0538478,0.0927691
2.01735,-0.0543116,-0.0549607,0.0543317,0.0944582
2.07815,-0.0532818,-0.0537304,0.0542198,0.0930897
2.13904,-0.0543395,-0.0545152,0.0545661,0.0943512
2.19987,-0.0534275,-0.0540223,0.0536358,0.0930038
2.26065,-0.0421814,-0.042348,0.0429884,0.0736249
2.32149,-0.0543269,-0.054623,0.0540113,0.0940867
2.38228,-0.0487646,-0.0493535,0.0495932,0.0852833
2.44303,-0.0460088,-0.04608,0.0464864,0.0800073
2.50388,-0.0398068,-0.0404778,0.0407456,0.0698801
2.56473,-0.0360007,-0.0358987,0.0358123,0.0621876
2.6256,-0.0241298,-0.0240096,0.0236608,0.0414554
2.67683,-0.0269892,-0.0271675,0.026933,0.0468174
2.73763,-0.0237082,-0.023655,0.0239904,0.0411968
2.79841,-0.0175893,-0.0175107,0.0174118,0.030318
2.85917,-0.0137634,-0.0139405,0.0137718,0.0239464
2.92002,-0.00925337,-0.00941871,0.00951583,0.0162754
2.98096,-0.00348649,-0.00343451,0.00316757,0.00582967
timestamp,vx,vy,vz,vmag
3.097e-06,2.27396e-06,-9.04277e-07,0,2.44716e-06
0.0408064,3.55518e-08,8.27637e-07,-3.91146e-06,3.99822e-06
0.0915066,0.000686628,0.000760425,0.000633629,0.00120465
0.15256,0.00419311,0.00421848,0.00416483,0.0072611
0.213341,0.0089793,0.0089262,0.00893406,0.0154959
0.274161,0.0133278,0.0133687,0.0134942,0.0232044
0.334954,0.0186056,0.0183833,0.0184762,0.0320232
0.395776,0.0226941,0.0225211,0.0226238,0.0391671
0.45665,0.0209552,0.020945,0.021192,0.0364268
0.517445,0.0307724,0.0304518,0.0304362,0.0529208
0.579229,0.036025,0.0360692,0.0363793,0.0626277
0.640948,0.041183,0.0406187,0.0408373,0.0708068
0.701852,0.0451074,0.0454203,0.045653,0.0786249
0.752497,0.0502048,0.049214,0.0496122,0.086046
0.813233,0.0396123,0.0397751,0.0401725,0.0690292
0.874112,0.0550144,0.0543556,0.054497,0.0946099
0.934908,0.0542162,0.0532708,0.0539767,0.0932236
0.995705,0.0549406,0.0545008,0.0549769,0.0949277
1.0565,0.0542285,0.0534842,0.0540109,0.0933727
1.11745,0.0548354,0.0546035,0.0545486,0.0946784
1.17834,0.0403442,0.0394938,0.040303,0.0693668
1.23915,0.0573593,0.0573216,0.0574752,0.0993944
1.29986,0.0549256,0.0542851,0.0546612,0.0946126
1.36069,0.0539069,0.0534321,0.0536799,0.092965
1.42175,0.0550947,0.0546164,0.055251,0.0952421
1.4724,0.0409098,0.0407334,0.0405954,0.0705749
1.53326,0.0542464,0.0532663,0.0540143,0.0932605
1.59409,0.0552753,0.0545211,0.0552279,0.0952787
1.65483,0.0540806,0.0536249,0.0538885,0.0932969
1.71579,0.055124,0.0540005,0.0546365,0.0945508
1.77672,0.0540427,0.0540168,0.0542957,0.0937361
1.83749,0.0411725,0.0401951,0.0406127,0.0704288
1.89831,0.053925,0.0537714,0.053979,0.0933435
1.95929,0.0552536,0.0544724,0.0551039,0.0951664
2.02017,0.0541171,0.0534941,0.0537162,0.0931435
2.08096,0.0550018,0.0545355,0.0550321,0.0950151
2.13178,0.0542889,0.0535844,0.0540153,0.0934678
2.19252,0.0552706,0.0539529,0.0545392,0.094553
2.25331,0.0411321,0.0408395,0.0412419,0.071138
2.31416,0.0541002,0.0533249,0.0537047,0.09303
2.375,0.0499894,0.0491632,0.0497607,0.0859772
2.43607,0.0453312,0.0451985,0.0453916,0.0784743
2.49685,0.0407937,0.0400666,0.0401914,0.0698914
2.55759,0.035239,0.0350358,0.0354058,0.0610153
2.61836,0.0240716,0.0241718,0.0241876,0.0418181
2.67916,0.0271709,0.0268057,0.0269587,0.0467288
2.74003,0.0232366,0.0230654,0.0231978,0.0401259
2.80084,0.0178302,0.0177567,0.0176258,0.0307227
2.8516,0.0130407,0.0131758,0.0130459,0.0226684
2.9125,0.00936382,0.00928456,0.00926854,0.016118
2.97331,0.00313729,0.00301348,0.0031988,0.00539963
timestamp,vx,vy,vz,vmag
0.0916593,-0.000791966,-0.000763144,-0.00042314,0.00117841
0.152457,-0.00425986,-0.00429487,-0.00440247,0.00748158
0.213321,-0.00872152,-0.00884319,-0.00913695,0.0154192
0.274139,-0.0131265,-0.0131155,-0.0132412,0.0227959
0.335009,-0.0190706,-0.019248,-0.0189456,0.0330622
0.395918,-0.022181,-0.0222148,-0.0220748,0.0383769
0.456682,-0.0207732,-0.0208703,-0.0208815,0.0360989
0.517533,-0.0310662,-0.0315593,-0.031286,0.054221
0.578269,-0.0352065,-0.0354809,-0.03542,0.0612615
0.639149,-0.0412206,-0.0418298,-0.0413572,0.0718282
0.69998,-0.0444499,-0.0445642,-0.0444697,0.077067
0.760822,-0.0504299,-0.0507733,-0.0505992,0.0876435
0.811492,-0.0385273,-0.0393472,-0.0388938,0.0674187
0.872282,-0.0542679,-0.0548908,-0.0544636,0.0944685
0.933123,-0.0531777,-0.0542819,-0.0534852,0.092925
0.993896,-0.0545212,-0.0550177,-0.0547546,0.0948556
1.05461,-0.053402,-0.0540149,-0.0533056,0.0927948
1.11548,-0.0544178,-0.055152,-0.0549308,0.0949759
1.17634,-0.0438449,-0.0445023,-0.043842,0.0763213
1.23712,-0.0544753,-0.0548835,-0.0547256,0.0947346
1.29796,-0.0533546,-0.0544877,-0.0537999,0.0933277
1.3587,-0.0544127,-0.0545899,-0.0543273,0.0942987
1.4195,-0.0536309,-0.0541172,-0.0537992,0.09327
1.48029,-0.0406835,-0.0410547,-0.0408595,0.0707823
1.54123,-0.0542834,-0.0546787,-0.0542452,0.0942284
1.59186,-0.0532604,-0.0543839,-0.0537179,0.093166
1.65279,-0.053677,-0.0542411,-0.0538701,0.0934093
1.71359,-0.0678017,-0.0691088,-0.0679379,0.118274
1.7744,-0.0268547,-0.0268847,-0.0271092,0.0466784
1.83513,-0.0535141,-0.0542071,-0.0534916,0.0930781
1.8959,-0.0545089,-0.0545445,-0.0543877,0.0943628
1.95661,-0.0532477,-0.0544178,-0.0537472,0.0931954
2.01748,-0.0544954,-0.05499,-0.0546969,0.0947914
2.07822,-0.0535347,-0.0540126,-0.0533486,0.0928946
2.13904,-0.054223,-0.0545894,-0.0543324,0.094192
2.19983,-0.0408759,-0.0412705,-0.0410648,0.0711366
2.26062,-0.0534817,-0.0539147,-0.0533618,0.0928147
2.31134,-0.0542552,-0.0544802,-0.0540275,0.0939717
2.37215,-0.048196,-0.0490971,-0.048728,0.0843078
2.43311,-0.0455927,-0.0459286,-0.0456156,0.0791764
2.49399,-0.0395606,-0.0397757,-0.0392026,0.0684397
2.55476,-0.0353896,-0.0358379,-0.0359159,0.0618606
2.6155,-0.023513,-0.0234382,-0.0232029,0.0405041
2.67641,-0.0269714,-0.0272203,-0.0272101,0.0469977
2.7372,-0.0230298,-0.0229992,-0.02309,0.0399059
2.79801,-0.0176212,-0.0176958,-0.0174557,0.0304688
2.85875,-0.0130125,-0.0130982,-0.0131838,0.022687
2.91954,-0.00928726,-0.00929355,-0.00936912,0.016137
2.98029,-0.00305351,-0.00300698,-0.00312467,0.00530371
