timestamp,vx,vy,vz,vmag
1.11801,0.0320063,0.0315276,0.0317042,0.0549868
1.17886,0.0238856,0.0240227,0.0241355,0.0415949
1.24004,0.0354486,0.0349858,0.0351784,0.0609765
1.30131,0.0361695,0.0360446,0.0362232,0.0626064
1.36662,0.0393095,0.0391093,0.0392256,0.0679222
1.41725,0.0398323,0.0394235,0.0398924,0.0687912
1.47801,0.0327764,0.032655,0.0327275,0.0566721
1.5388,0.0414489,0.0410676,0.0413449,0.071512
1.59957,0.0397818,0.0394578,0.0396369,0.0686338
1.66049,0.038163,0.0380439,0.0381373,0.0660167
1.72133,0.0355184,0.035064,0.0353646,0.0611694
1.78209,0.0345393,0.0346203,0.0347272,0.0599792
1.84297,0.024157,0.0237834,0.0239622,0.0415139
1.90377,0.0305262,0.030506,0.0305839,0.0528947
1.96468,0.0291792,0.0290707,0.0291026,0.050433
2.02565,0.026553,0.0262504,0.0264211,0.0457408
2.07628,0.0254774,0.0255278,0.0255063,0.0441739
2.13699,0.0228576,0.0227064,0.0228192,0.0394811
2.19778,0.0213441,0.021132,0.021251,0.0367932
2.25868,0.0149289,0.0148186,0.0148487,0.0257477
2.31954,0.0176869,0.0177529,0.0177813,0.0307273
2.38039,0.0162436,0.0162368,0.0162071,0.0281098
2.44125,0.014083,0.0140942,0.0141574,0.024442
2.50197,0.0122765,0.0122378,0.0122268,0.0212126
2.56274,0.0107082,0.0106192,0.0106366,0.0184545
2.62354,0.00640113,0.00639059,0.00640998,0.0110861
2.68432,0.00741401,0.0073797,0.00741418,0.0128218
2.74607,0.00503691,0.0050262,0.00508057,0.0087433
2.79695,0.0034256,0.00337929,0.00343863,0.00591426
2.85796,0.00166808,0.00164809,0.00167357,0.00288089
timestamp,vx,vy,vz,vmag
2.51e-06,1.78111e-06,1.33529e-06,1.47316e-06,2.66938e-06
0.0913784,-0.000547849,-0.000575943,-0.000320973,0.000857247
0.152239,-0.00191875,-0.00197542,-0.00188311,0.00333616
0.213051,-0.00283369,-0.00284059,-0.00287696,0.00493717
0.273801,-0.00530874,-0.00528869,-0.00543167,0.00925505
0.335759,-0.00742862,-0.00739458,-0.00748077,0.0128773
0.396652,-0.00901595,-0.0089606,-0.00906549,0.0156129
0.457453,-0.0109919,-0.0109544,-0.011011,0.0190279
0.518289,-0.0131369,-0.0130962,-0.0130888,0.0227025
0.579039,-0.0114659,-0.0114774,-0.0115318,0.0199043
0.639858,-0.0166161,-0.0168223,-0.01664,0.0289132
0.700634,-0.0176981,-0.0178901,-0.0177859,0.0308159
0.761574,-0.0200879,-0.0200301,-0.0200721,0.0347508
0.82269,-0.0220624,-0.0220627,-0.0219938,0.0381739
0.873436,-0.0174927,-0.0176635,-0.0176123,0.0304661
0.934295,-0.0251083,-0.0253658,-0.0251731,0.0436753
0.995127,-0.0270229,-0.0269224,-0.0268988,0.0466755
1.05595,-0.0288081,-0.0291496,-0.0290048,0.0502084
1.11672,-0.0310101,-0.0311872,-0.0310065,0.0538114
1.17757,-0.0322204,-0.0322721,-0.0322329,0.0558444
1.23843,-0.0259755,-0.0263837,-0.0261699,0.0453397
1.29977,-0.0359941,-0.0358983,-0.0357372,0.0621403
1.3516,-0.0375788,-0.0382184,-0.0379,0.0656447
1.41249,-0.0393956,-0.0395517,-0.0392282,0.068229
1.47368,-0.0412553,-0.0417314,-0.0415077,0.0718776
1.53457,-0.0428191,-0.0431797,-0.0428476,0.07439
1.59536,-0.0303754,-0.0305694,-0.0304752,0.0527815
1.65632,-0.0375088,-0.037711,-0.0373836,0.065012
1.71722,-0.0365488,-0.0369005,-0.0367322,0.0636138
1.77796,-0.0341978,-0.0341781,-0.0340692,0.0591468
1.83878,-0.0323943,-0.0327978,-0.0326426,0.0564856
1.8997,-0.0304304,-0.0303209,-0.0302363,0.0525319
1.96093,-0.0216413,-0.0218855,-0.0218398,0.0377399
2.01169,-0.0275886,-0.0278023,-0.0276121,0.0479221
2.07246,-0.0254138,-0.0253596,-0.0252376,0.0438852
2.13322,-0.0234142,-0.0237308,-0.0237017,0.0409041
2.19406,-0.0217105,-0.0217179,-0.0216724,0.037586
2.25487,-0.0198398,-0.0198231,-0.0196425,0.0342403
2.31581,-0.0133827,-0.013442,-0.0135352,0.0233021
2.37679,-0.0168424,-0.0169073,-0.0168931,0.0292386
2.43766,-0.0142962,-0.0142521,-0.014288,0.0247316
2.49844,-0.0131315,-0.0130475,-0.0130786,0.0226655
2.55925,-0.0112109,-0.0112947,-0.0111693,0.0194424
2.62002,-0.00867332,-0.00882763,-0.00882668,0.0152008
2.681,-0.00572009,-0.00571269,-0.00569273,0.00988744
2.7316,-0.00544805,-0.00546474,-0.00551527,0.00948487
2.79247,-0.00396779,-0.00393379,-0.00398834,0.00686476
2.85363,-0.00181101,-0.00178823,-0.00176026,0.00309452
