timestamp,vx,vy,vz,vmag
1.17108,0.0533299,0.0524573,0.0531819,0.0917832
1.23183,0.0514899,0.0511452,0.0517075,0.0891107
1.29264,0.0465484,0.0463937,0.0464266,0.0804646
1.35346,0.0415828,0.0408539,0.0411291,0.0713426
1.41432,0.0372074,0.0373633,0.0375163,0.0647138
1.47507,0.0326361,0.0321304,0.0321834,0.0559754
1.53585,0.0209222,0.0211216,0.0210993,0.036456
1.58651,0.0242127,0.0240053,0.0241271,0.0417687
1.64732,0.0186416,0.0184016,0.0185427,0.032093
1.70819,0.0153203,0.0153574,0.0152835,0.0265357
1.76918,0.0097599,0.00979314,0.00975176,0.0169192
1.83006,0.00485289,0.00480131,0.00497416,0.00844662
timestamp,vx,vy,vz,vmag
2.434e-06,-3.39999e-07,4.97686e-07,-2.94645e-06,3.00747e-06
0.0405305,-2.06313e-06,1.17101e-06,-2.94707e-06,3.78325e-06
0.091482,-0.000684489,-0.000748381,-0.000435968,0.00110393
0.152254,-0.00413209,-0.00414007,-0.00417323,0.00718541
0.213067,-0.00841891,-0.0083932,-0.00857431,0.0146575
0.273965,-0.0129824,-0.0129463,-0.013108,0.0225382
0.335012,-0.0187868,-0.0188328,-0.0187275,0.0325321
0.396036,-0.0220083,-0.0220981,-0.0221221,0.0382371
0.456881,-0.0278025,-0.0282123,-0.0280844,0.0485557
0.517893,-0.0235601,-0.0234933,-0.0233353,0.0406392
0.581507,-0.035469,-0.0356739,-0.0356103,0.0616341
0.63216,-0.0410015,-0.0415965,-0.0410358,0.0713815
0.693087,-0.044055,-0.0443733,-0.0440459,0.0764845
0.754719,-0.0499962,-0.0506861,-0.0504135,0.0872366
0.815611,-0.0525156,-0.0532221,-0.0526751,0.0914612
0.876596,-0.0414774,-0.0415035,-0.0411297,0.0716559
0.93742,-0.0525541,-0.053375,-0.0529461,0.0917285
0.998129,-0.0573197,-0.0575158,-0.0573016,0.0993836
1.05894,-0.0543213,-0.0550842,-0.0544185,0.0945857
1.11976,-0.0535768,-0.0536496,-0.0534745,0.0927808
1.18065,-0.0403608,-0.0408343,-0.0405203,0.0702732
1.24229,-0.0532846,-0.0533801,-0.0531978,0.0922967
1.29294,-0.0467019,-0.0472611,-0.0466251,0.0811701
1.35364,-0.0428047,-0.0433222,-0.0431341,0.0746298
1.41442,-0.0384508,-0.0386449,-0.0385526,0.0667697
1.47537,-0.033057,-0.0332622,-0.0329438,0.0573099
1.53627,-0.0225803,-0.0226289,-0.0227403,0.0392308
1.59707,-0.024753,-0.0249617,-0.0247259,0.0429787
1.65789,-0.0205288,-0.020521,-0.0205536,0.0355667
1.71875,-0.016309,-0.0163343,-0.0163178,0.0282677
1.77953,-0.0104912,-0.0105193,-0.0105468,0.0182197
1.84029,-0.00742681,-0.00745254,-0.00762,0.0129908
1.90113,-0.00121518,-0.00120542,-0.00116935,0.00207294
